2020-10-21 12:37:04,19.50383186340332,35.0039005279541,21.089143753051758,2.1452470259232954,0,100
2020-10-21 12:37:21,19.50383186340332,34.00278091430664,20.701966285705566,1.471018550371883,0,100
2020-10-21 12:37:38,19.50383186340332,35.002946853637695,20.831844806671143,1.6706736400873974,0,100
2020-10-21 12:37:55,19.504308700561523,35.0039005279541,20.70268154144287,1.4257647774436257,0,100
2020-10-21 12:38:12,19.99950408935547,37.00399398803711,20.65234899520874,1.2638689291597618,0,100
2020-10-21 12:38:29,19.469499588012695,44.004201889038086,21.089649200439453,2.2496502808850223,0,100
2020-10-21 12:38:46,19.505023956298828,35.0039005279541,21.133220195770264,2.1633547965926354,0,100
2020-10-21 12:39:03,19.501924514770508,40.00282287597656,20.77641725540161,1.5673083488387292,0,100
2020-10-21 12:39:21,19.50550079345703,38.002967834472656,20.875253677368164,1.823776900166213,0,100
2020-10-21 12:39:38,19.50550079345703,31.00275993347168,20.73667287826538,1.3146352286290641,0,100
2020-10-21 12:39:55,19.505023956298828,45.00412940979004,20.80709934234619,1.637109602340544,0,100
2020-10-21 12:40:12,19.504308700561523,36.00311279296875,20.72808027267456,1.4653615277222913,0,100
2020-10-21 12:40:29,19.505739212036133,43.00332069396973,20.617234706878662,1.1820528242323134,0,100
2020-10-21 12:40:46,19.504308700561523,42.00315475463867,20.55765151977539,1.1724679156987354,0,100
2020-10-21 12:41:03,19.505739212036133,37.00375556945801,20.96273422241211,1.9309906044391671,0,100
2020-10-21 12:41:20,19.50383186340332,31.507492065429688,20.7735276222229,1.4767574541496509,0,100
2020-10-21 12:41:37,19.504785537719727,35.00247001647949,20.732810497283936,1.4449466358531604,0,100
2020-10-21 12:41:54,19.535541534423828,39.002180099487305,20.83864688873291,1.6536279158158735,0,100
2020-10-21 12:42:12,19.503355026245117,38.002729415893555,20.882039070129395,1.7381075656775273,0,100
2020-10-21 12:42:29,19.505739212036133,36.004066467285156,20.707809925079346,1.3737196874136877,0,100
2020-10-21 12:42:46,19.506216049194336,35.0034236907959,21.017308235168457,1.9001479100699377,0,100
2020-10-21 12:43:03,19.505023956298828,35.002708435058594,20.56739091873169,0.9910410100763495,0,100
2020-10-21 12:43:20,19.505023956298828,35.002946853637695,20.65743923187256,1.3536780771583017,0,100
2020-10-21 12:43:37,19.533157348632812,34.53874588012695,20.79272985458374,1.5571574972133444,0,100
2020-10-21 12:43:54,19.50550079345703,37.003517150878906,20.797228813171387,1.4962283047762783,0,100
2020-10-21 12:44:11,19.50550079345703,40.00425338745117,20.717291831970215,1.4108840865318222,0,100
2020-10-21 12:44:28,19.474029541015625,35.0031852722168,20.797204971313477,1.6974704434173276,0,100
2020-10-21 12:44:45,19.504308700561523,45.00436782836914,20.756866931915283,1.566672565961125,0,100
2020-10-21 12:45:02,19.504070281982422,49.00479316711426,20.817675590515137,1.6579772486831204,0,100
2020-10-21 12:45:20,19.504785537719727,35.02178192138672,20.576179027557373,1.140594482421875,0,100
2020-10-21 12:45:37,19.505739212036133,42.00387001037598,20.903167724609375,1.4817040375988892,0,100
2020-10-21 12:45:54,19.505739212036133,36.00263595581055,20.707592964172363,1.3041135036584102,0,100
2020-10-21 12:46:11,19.509315490722656,35.0039005279541,20.742673873901367,1.4642898482505722,0,100
2020-10-21 12:46:28,19.50526237487793,36.00168228149414,20.682151317596436,1.3545667282258622,0,100
2020-10-21 12:46:45,19.50359344482422,45.003414154052734,20.87229013442993,1.6776889261573251,0,100
2020-10-21 12:47:02,19.503355026245117,41.50509834289551,21.182880401611328,2.284066845672299,0,100
2020-10-21 12:47:19,19.503116607666016,35.00223159790039,20.657312870025635,1.2322989377108486,0,100
2020-10-21 12:47:36,19.504070281982422,35.002708435058594,20.737557411193848,1.5010641078756313,0,100
2020-10-21 12:47:53,19.505739212036133,35.99882125854492,20.922601222991943,1.8295447031656902,0,100
2020-10-21 12:48:11,19.989490509033203,34.00301933288574,20.65727710723877,1.3046866715556444,0,100
2020-10-21 12:48:28,19.99950408935547,34.002065658569336,20.54774284362793,1.0223460919929273,0,100
2020-10-21 12:48:45,19.993066787719727,45.00436782836914,20.85233211517334,1.3851469213312322,0,100
2020-10-21 12:49:02,19.50669288635254,41.50724411010742,20.78786611557007,1.547577405216718,0,100
2020-10-21 12:49:19,19.505977630615234,39.003610610961914,21.077332496643066,2.0921808300596294,0,100
2020-10-21 12:49:36,19.990205764770508,43.00260543823242,20.86812734603882,1.630320693507339,0,100
2020-10-21 12:49:53,19.505023956298828,35.002708435058594,20.987238883972168,1.849097434920494,0,100
2020-10-21 12:50:10,19.858121871948242,41.00441932678223,20.715112686157227,1.367043967198844,0,100
2020-10-21 12:50:27,19.505739212036133,43.00332069396973,20.932040214538574,1.8392981904925723,0,100
2020-10-21 12:50:44,19.506216049194336,37.0030403137207,20.687429904937744,1.293948202422171,0,100
2020-10-21 12:51:02,19.50383186340332,43.00284385681152,21.11255645751953,1.966502931382921,0,100
2020-10-21 12:51:19,19.50550079345703,36.01527214050293,20.72359323501587,1.4545532188030204,0,100
2020-10-21 12:51:36,19.50550079345703,41.50748252868652,20.828192234039307,1.6200446119212142,0,100
2020-10-21 12:51:53,19.505739212036133,39.00289535522461,20.862250328063965,1.5562182725077929,0,100
2020-10-21 12:52:10,19.502878189086914,36.00263595581055,20.939209461212158,1.8344045889498009,0,100
2020-10-21 12:52:27,19.50526237487793,38.00368309020996,20.75946807861328,1.5691241832694622,0,100
2020-10-21 12:52:44,19.50526237487793,44.00491714477539,20.811948776245117,1.6776046367606732,0,100
2020-10-21 12:53:01,19.50550079345703,44.00324821472168,21.022391319274902,1.9607471697258227,0,100
2020-10-21 12:53:18,19.506454467773438,37.0028018951416,20.663130283355713,1.2557241651746962,0,100
2020-10-21 12:53:35,19.99640464782715,35.5076789855957,20.852320194244385,1.5975104437934027,0,100
2020-10-21 12:53:53,19.514799118041992,36.003828048706055,20.63796043395996,1.274597765219332,0,100
2020-10-21 12:54:10,19.50669288635254,33.00333023071289,20.50797939300537,1.0410679711235895,0,100
2020-10-21 12:54:27,19.31905746459961,34.00397300720215,20.80021858215332,1.5297176862003827,0,100
2020-10-21 12:54:44,19.932031631469727,42.50812530517578,20.63626766204834,1.2247201168175899,0,100
2020-10-21 12:55:01,19.468307495117188,35.0039005279541,20.72643518447876,1.4969748680037682,0,100
2020-10-21 12:55:18,19.504785537719727,31.002521514892578,20.557327270507812,1.1839047826901832,0,100
2020-10-21 12:55:35,19.50550079345703,37.003517150878906,20.886311531066895,1.8171926941534486,0,100
2020-10-21 12:55:52,19.505023956298828,37.003278732299805,20.812065601348877,1.505892686169557,0,100
2020-10-21 12:56:09,19.50383186340332,41.002750396728516,20.792322158813477,1.4759771751635002,0,100
2020-10-21 12:56:26,19.99831199645996,36.003828048706055,20.947296619415283,1.8952832077488755,0,100
2020-10-21 12:56:44,20.000219345092773,41.00322723388672,20.757336616516113,1.4863760784418896,0,100
2020-10-21 12:57:01,19.504785537719727,34.00254249572754,20.651562213897705,1.3136743295072304,0,100
2020-10-21 12:57:18,19.50550079345703,42.505502700805664,20.869474411010742,1.7176950820768722,0,100
2020-10-21 12:57:35,19.504785537719727,35.002946853637695,20.486161708831787,1.0030269622802734,0,100
2020-10-21 12:57:52,19.504308700561523,43.00379753112793,20.731995105743408,1.4352148229425603,0,100
2020-10-21 12:58:09,19.99974250793457,45.00460624694824,20.812039375305176,1.597040831440627,0,100
2020-10-21 12:58:26,19.977569580078125,35.0034236907959,20.726795196533203,1.3803231595742582,0,100
2020-10-21 12:58:43,19.999980926513672,40.003299713134766,20.832347869873047,1.6679956455423375,0,100
2020-10-21 12:59:00,19.50383186340332,35.00247001647949,20.58720111846924,1.2334524983107442,0,100
2020-10-21 12:59:17,19.98138427734375,36.00287437438965,20.41630268096924,0.7593150090689611,0,100
2020-10-21 12:59:34,19.9892520904541,37.50872611999512,20.98236322402954,1.9564797179867524,0,100
2020-10-21 12:59:52,19.504070281982422,35.002708435058594,20.661535263061523,1.335132001626371,0,100
2020-10-21 13:00:09,19.504547119140625,37.0028018951416,20.691969394683838,1.3498537468187737,0,100
2020-10-21 13:00:26,19.504308700561523,37.003517150878906,20.731873512268066,1.5293901616876775,0,100
2020-10-21 13:00:43,19.507408142089844,36.00287437438965,20.787525177001953,1.475416048608645,0,100
2020-10-21 13:01:00,19.50693130493164,36.00335121154785,20.862209796905518,1.6478143557153566,0,100
2020-10-21 13:01:17,19.50359344482422,42.51241683959961,20.918636322021484,1.8166291593301176,0,100
2020-10-21 13:01:34,19.504308700561523,35.0034236907959,20.787928104400635,1.5076603552307746,0,100
2020-10-21 13:01:51,19.505023956298828,31.003475189208984,20.607454776763916,1.1727400500364977,0,100
2020-10-21 13:02:08,19.504308700561523,44.00372505187988,20.888206958770752,1.5584555539217861,0,100
2020-10-21 13:02:25,19.50669288635254,35.0034236907959,20.67279815673828,1.3464869874896426,0,100
2020-10-21 13:02:43,19.504785537719727,37.003278732299805,20.872361660003662,1.6583529385653408,0,100
2020-10-21 13:03:00,19.50550079345703,42.50741004943848,20.901129245758057,1.776724150686553,0,100
2020-10-21 13:03:17,19.933223724365234,36.00788116455078,20.774202346801758,1.447299514153991,0,100
2020-10-21 13:03:34,19.99664306640625,37.0025634765625,20.68713903427124,1.3851902701637961,0,100
2020-10-21 13:03:51,19.999265670776367,36.50951385498047,20.61196804046631,1.162557890920928,0,100
2020-10-21 13:04:08,19.505023956298828,36.50617599487305,20.892128944396973,1.6682147979736328,0,100
2020-10-21 13:04:25,19.504308700561523,44.00205612182617,21.377274990081787,2.718561827534377,0,100
2020-10-21 13:04:42,20.000219345092773,36.00287437438965,20.707168579101562,1.4153514245543817,0,100
2020-10-21 13:04:59,19.989013671875,36.00263595581055,20.653483867645264,1.3172120758981416,0,100
2020-10-21 13:05:17,19.507169723510742,45.00460624694824,20.72885751724243,1.4687306953198982,0,100
2020-10-21 13:05:34,19.99974250793457,37.003517150878906,21.031723022460938,2.0109908749358825,0,100
2020-10-21 13:05:51,19.50550079345703,36.003828048706055,20.614566802978516,1.1789268917507596,0,100
2020-10-21 13:06:08,19.989967346191406,47.50871658325195,20.986919403076172,1.6980556526569406,0,100
2020-10-21 13:06:25,19.763708114624023,34.00230407714844,20.87458848953247,1.7447062213011462,0,100
2020-10-21 13:06:42,19.504070281982422,37.00375556945801,20.721940994262695,1.4658768971761067,0,100
2020-10-21 13:06:59,19.99950408935547,42.00339317321777,20.811903476715088,1.6270309987694327,0,100
2020-10-21 13:07:16,19.50383186340332,45.00389099121094,20.951857566833496,1.935518149173621,0,100
2020-10-21 13:07:33,19.505977630615234,42.00410842895508,20.822250843048096,1.5166600545247395,0,100
2020-10-21 13:07:51,19.997119903564453,44.00324821472168,21.03628158569336,2.039776908026801,0,100
2020-10-21 13:08:08,20.000219345092773,35.002946853637695,20.402226448059082,0.7993958213112571,0,100
2020-10-21 13:08:25,19.996166229248047,38.00344467163086,20.737452507019043,1.4456667081274168,0,100
2020-10-21 13:08:42,19.989728927612305,36.00287437438965,20.80883502960205,1.632085954300081,0,100
2020-10-21 13:08:59,19.999980926513672,43.00332069396973,20.89757204055786,1.6882034263225516,0,100
2020-10-21 13:09:16,19.971370697021484,37.003278732299805,20.749084949493408,1.3562621492328066,0,100
2020-10-21 13:09:33,19.986629486083984,43.00332069396973,20.882980823516846,1.659935170953924,0,100
2020-10-21 13:09:50,19.98591423034668,36.00311279296875,20.818147659301758,1.5794676963729088,0,100
2020-10-21 13:10:07,19.994020462036133,35.0041389465332,20.7525634765625,1.4061879630040641,0,100
2020-10-21 13:10:24,19.967079162597656,36.00311279296875,20.833890438079834,1.5811510760374743,0,100
2020-10-21 13:10:42,19.974708557128906,36.50712966918945,20.781807899475098,1.4856511896306819,0,100
2020-10-21 13:10:59,19.980669021606445,44.00348663330078,21.13356113433838,2.1450037908072423,0,100
2020-10-21 13:11:16,19.946575164794922,40.00210762023926,21.00912570953369,1.8545232637964113,0,100
2020-10-21 13:11:33,20.000219345092773,45.00389099121094,21.212868690490723,2.1427520597823944,0,100
2020-10-21 13:11:50,19.999980926513672,33.00333023071289,20.80765724182129,1.4566460041084675,0,100
2020-10-21 13:12:07,19.998550415039062,42.003631591796875,21.22889280319214,2.255866021820993,0,100
2020-10-21 13:12:24,19.99640464782715,42.003631591796875,21.209146976470947,2.3335134140168776,0,100
2020-10-21 13:12:41,19.974708557128906,37.00613975524902,20.91358184814453,1.6908091728133385,0,100
2020-10-21 13:12:59,19.995689392089844,35.002946853637695,20.973527431488037,1.88265424786192,0,100
2020-10-21 13:13:16,19.891023635864258,44.00372505187988,20.990464687347412,1.8894407484266493,0,100
2020-10-21 13:13:33,19.999027252197266,43.00355911254883,20.810742378234863,1.5664630466037326,0,100
2020-10-21 13:13:50,20.000457763671875,41.004180908203125,20.938386917114258,1.7608319870149247,0,100
2020-10-21 13:14:07,19.999980926513672,34.50727462768555,20.87449312210083,1.6970706708503491,0,100
2020-10-21 13:14:24,19.974231719970703,36.00335121154785,20.901432037353516,1.66739598669187,0,100
2020-10-21 13:14:41,19.974708557128906,36.00335121154785,20.730464458465576,1.4136849027691465,0,100
2020-10-21 13:14:58,19.99664306640625,43.01023483276367,21.14699125289917,2.140627966986762,0,100
2020-10-21 13:15:16,19.995927810668945,45.00412940979004,20.97611904144287,1.8625379812837852,0,100
2020-10-21 13:15:33,20.000457763671875,34.54184532165527,20.957763195037842,1.5928793435144906,0,100
2020-10-21 13:15:50,20.000457763671875,43.50471496582031,21.12752914428711,1.9301332608617918,0,100
2020-10-21 13:16:07,19.99950408935547,43.00379753112793,21.120989322662354,1.982655188049933,0,100
2020-10-21 13:16:24,19.991159439086914,41.00322723388672,21.149535179138184,2.0224301501958055,0,100
2020-10-21 13:16:41,19.99950408935547,42.00339317321777,21.274335384368896,2.3526230243721393,0,100
2020-10-21 13:16:58,19.968032836914062,45.003652572631836,21.116561889648438,2.0667543314924144,0,100
2020-10-21 13:17:16,19.99068260192871,41.00298881530762,20.929839611053467,1.6828474372324318,0,100
2020-10-21 13:17:33,19.999027252197266,37.00447082519531,20.65833568572998,1.2161587223862156,0,100
2020-10-21 13:17:50,19.994020462036133,40.50731658935547,20.80714225769043,1.3850505905922013,0,100
2020-10-21 13:18:07,19.999027252197266,45.00293731689453,21.470489501953125,2.721090509433939,0,100
2020-10-21 13:18:24,20.000696182250977,37.003278732299805,21.362464427947998,2.429535894682913,0,100
2020-10-21 13:18:41,20.000219345092773,37.50753402709961,21.27110242843628,2.361425245651091,0,100
2020-10-21 13:18:58,20.000219345092773,36.020755767822266,20.982394218444824,1.658138602670997,0,100
2020-10-21 13:19:16,20.000219345092773,43.00403594970703,20.946903228759766,1.6869607597890526,0,100
2020-10-21 13:19:33,19.97518539428711,41.00394248962402,21.22044324874878,2.310630046960079,0,100
2020-10-21 13:19:50,19.990921020507812,40.01188278198242,21.096019744873047,1.8604211132935804,0,100
2020-10-21 13:20:07,20.000219345092773,39.002180099487305,21.192355155944824,2.3741890685726896,0,100
2020-10-21 13:20:24,19.999980926513672,36.00287437438965,20.817594528198242,1.5261847563464233,0,100
2020-10-21 13:20:41,19.849777221679688,44.00372505187988,21.18690013885498,2.2171964549055003,0,100
2020-10-21 13:20:58,19.989490509033203,36.50832176208496,20.78678846359253,1.4654626749982738,0,100
2020-10-21 13:21:15,19.999980926513672,38.538217544555664,20.9824275970459,1.8699723060684974,0,100
2020-10-21 13:21:33,19.98138427734375,37.0030403137207,21.034786701202393,1.8547953981341738,0,100
2020-10-21 13:21:50,20.000219345092773,43.00332069396973,20.888638496398926,1.5562664378773083,0,100
2020-10-21 13:22:07,20.000219345092773,38.00368309020996,20.923051834106445,1.6287649520719893,0,100
2020-10-21 13:22:24,19.999980926513672,37.0028018951416,21.204590797424316,2.15667425984084,0,100
2020-10-21 13:22:41,19.998788833618164,44.507503509521484,21.05757474899292,1.9304005786626026,0,100
2020-10-21 13:22:58,19.982337951660156,35.003662109375,21.11762762069702,1.940821156357274,0,100
2020-10-21 13:23:15,20.000696182250977,38.002967834472656,20.90245485305786,1.3745047829367898,0,100
2020-10-21 13:23:33,19.992589950561523,42.00339317321777,21.397042274475098,2.131849828392568,0,100
2020-10-21 13:23:50,19.99950408935547,35.509347915649414,21.037707328796387,1.6979809963341914,0,100
2020-10-21 13:24:07,19.968271255493164,39.002418518066406,21.027705669403076,1.7393092916469381,0,100
2020-10-21 13:24:24,19.999980926513672,36.00168228149414,21.091294288635254,1.7114648915300466,0,100
2020-10-21 13:24:41,19.997358322143555,40.00353813171387,20.851962566375732,1.4644873262655855,0,100
2020-10-21 13:24:58,19.999980926513672,37.003278732299805,21.042420864105225,1.7586862198030107,0,100
